14020.79147855022	12790.909653160146	12046.902371380125	11421.477349057523	10816.370999635112	9919.50348187278	9604.773733994398	8297.779471905042
14202.297980127598	12987.880567171396	12247.33694874697	11621.561903817974	11013.572681827323	10108.573578799082	9790.091116780864	8463.924779993542
14126.153403434164	12897.562204362579	12152.33548684046	11524.785567140925	10916.766888293643	10014.278195904953	9697.268580099599	8379.537860669929
14192.512523707435	12961.21339085663	12213.795094491314	11584.094640489586	10973.752630787996	10067.445803865292	9749.006843531026	8424.96063266343
14220.299680249535	12985.254307646417	12235.571017333672	11603.982306002366	10991.8391183396	10082.935538144988	9763.612912045317	8436.11259640628
14227.235732210856	13006.211643910994	12262.534020943616	11634.594889105792	11024.869144158298	10117.807913172186	9798.710866177396	8470.322695664729
14060.400793917106	12821.680246493783	12073.840552982792	11446.002167946364	10839.170639282049	9940.62838009561	9625.504123136392	8317.524585702688
14118.96423417687	12889.173179081376	12143.791330033982	11516.417537017183	10908.800935690115	10007.241602481514	9690.630354663397	8374.792914497886
14110.347475577477	12916.420082223762	12185.58193582382	11566.499048926187	10963.874967369266	10065.24298756312	9748.656281716698	8429.25755085418
14159.434760090264	12950.922662144168	12213.680392304106	11590.525151289905	10984.946950466066	10083.323553731694	9765.976489537743	8444.274645983596
14244.628130971118	13034.678886359436	12294.37350957345	11667.43419328505	11057.269056170859	10147.517255490407	9827.03605694221	8491.535159455596
14223.122315444614	13006.696678920965	12265.000500090242	11638.285347500285	11029.40340230938	10123.091718646403	9804.146614424058	8476.009087076916
14085.922289901917	12879.672897609826	12144.592415222865	11523.688488755013	10920.619131669222	10023.19073792224	9707.418867678634	8392.616062424826
14267.550986094686	13048.459543906478	12304.88102091691	11676.421838272858	11065.716092561395	10156.470014832865	9836.433951718378	8503.451338062632
14250.589650875307	13030.877116449887	12287.346511476755	11659.167211633028	11048.922093968215	10140.651150983183	9821.026297029943	8490.031385881679
14056.388300853407	12833.938100092068	12092.614554042762	11468.46577081386	10863.845744702348	9966.587875937032	9651.46625068953	8341.831265166109
14270.648557282853	13059.615245900282	12319.468845675397	11693.094019770326	11083.784627253004	10175.687032593716	9855.8461776569	8522.899952198233
14154.800222244437	12943.240104189328	12204.780594708165	11580.94443179673	10974.964341938121	10073.110643390115	9755.760219559608	8434.302101319221
14238.71571209491	13009.961026085522	12262.924237296034	11632.898119398224	11021.73214111252	10113.420713552588	9794.092244231988	8465.57586259252
14103.37774423329	12894.357527130782	12157.551468141837	11535.188552970574	10930.717601962839	10031.274781118767	9714.825412372755	8397.470471621227
14306.607746671158	13104.555327380222	12367.591509322929	11742.572474143066	11133.497396924327	10224.02800172781	9903.286138824578	8564.81053283752
14189.911474251383	12962.865736881951	12217.037892545417	11588.201197364491	10978.382095431902	10072.500351734903	9754.161115218227	8430.575247819912
14151.765257517582	12927.533984386237	12183.933230571094	11557.184942164413	10949.495696671953	10046.804092368773	9729.557495443269	8410.133425449198
14229.154056522095	13023.598671680164	12286.452652236947	11662.399013865535	11055.157260012493	10149.80844307017	9830.846540333081	8501.128210119032
14174.224685959058	12945.907086045328	12200.151191490171	11571.765753739857	10962.627883714034	10057.992610469259	9740.110773894681	8418.22987340021
14146.669993096659	12902.800832133724	12150.905276826843	11519.153942853178	10908.155067933261	10002.881333395922	9685.272960105649	8366.56446726785
14211.609745428093	12982.977105724292	12236.32799881306	11606.816315349277	10996.308242425604	10089.247561278258	9770.43239981722	8444.444892657464
14224.04480485976	13026.03914415476	12292.163053924649	11670.12342586508	11064.252006498296	10160.06279687298	9841.30977327974	8511.727318816182
14067.366000704409	12833.727545567352	12087.68124871947	11460.655830719674	10854.076560064357	9955.108670093368	9639.651533664679	8329.58261631046
14082.965512149067	12876.779414207402	12141.421928878199	11520.118190538195	10916.538991593607	10018.194192908677	9702.071447769753	8385.775950970472
14127.62776853725	12889.792944293149	12140.398267587983	11510.199558925682	10900.345533796975	9996.382253430946	9679.185506544285	8362.326993457944
14319.075338870947	13117.931255557147	12380.957224610434	11755.613589759887	11145.97796277677	10235.314287727982	9914.073790635852	8573.275557381026
14219.367000459875	12997.451608848829	12253.21302808088	11624.796893227618	11014.61144183264	10106.887058098906	9787.565881309163	8458.325220628289
14149.335649885184	12927.826155130688	12184.710617971085	11557.73928966316	10949.353358161854	10044.930167981476	9726.922995436154	8403.832505695222
14251.044717545743	13033.731461749154	12291.0081818573	11663.15260934859	11052.947485732004	10144.335660327422	9824.503333753055	8492.356868635203
14229.40635122368	13020.577395623064	12281.878587534085	11656.76556797958	11048.696291111484	10142.430008477395	9823.220534846048	8492.78498742004
14222.83235411459	13004.046910484054	12261.544257712638	11634.509517498436	11025.60387822205	10119.691704203791	9800.986163179232	8474.18093979792
14158.674850799216	12933.860920367533	12189.441738029358	11561.834455090731	10953.250426554445	10049.284965416777	9731.642514742138	8411.070457993192
14094.663002010611	12864.410886059817	12118.646699745903	11490.920526768843	10882.962013248844	9980.953262300241	9664.216127256443	8348.16276841775
14088.032695761638	12891.22468146285	12160.059508232782	11541.42831884558	10939.748912254292	10043.137491409772	9727.359907330083	8411.357127031833
14194.209749317595	12961.765097530182	12213.775129932908	11583.667307878093	10972.99373452089	10066.304330538695	9747.760878230325	8423.443375067474
14180.71619242622	12968.156087939888	12228.814128912496	11604.082721240136	10997.120137240878	10093.64414070806	9775.689086865115	8451.613910752514
13989.3579326101	12763.888202767088	12022.114897807172	11398.355350790825	10794.718167663767	9899.86872202994	9585.826747600582	8281.76261412837
14044.52820043598	12825.560983533638	12086.050755628594	11463.245888725187	10859.767254031933	9963.916381924571	9649.209454270173	8340.871691180688
14214.195319490873	12996.002143677832	12253.542787137341	11626.369424352704	11017.198666362208	10110.720441106801	9791.785989597753	8464.046003682604
14228.647649826617	13018.1733373359	12279.056643458802	11653.91888289098	11046.085029183707	10140.567618046456	9821.712958406406	8493.09066114651
14198.597594493156	12973.02944329815	12228.099107378059	11599.942010789813	10990.659786309414	10085.25173966375	9766.967134408269	8442.876071092622
14138.723323028704	12926.071211526918	12187.375394670778	11563.580049521835	10957.83114908572	10056.620965753167	9739.568997594764	8419.660790906155
14192.810251170922	12984.93327668126	12247.33468935787	11623.449520857792	11016.813203538126	10113.05908852696	9794.825957811885	8468.858564026712
14224.752103608405	13007.832028828398	12266.073219070899	11639.427674510429	11030.69976981421	10124.724074575734	9805.914148159087	8478.327047130108
14103.69013860682	12874.497062511915	12129.44778826414	11502.359506111936	10895.043648293627	9994.01757872445	9677.629406902524	8363.007512282324
14102.51528906162	12898.492619329607	12163.701830278333	11542.473312314905	10938.666251414397	10039.56481305147	9723.091548801312	8405.129463993602
14197.758336458131	12996.016834282846	12261.089962585587	11638.867200405763	11033.380020749612	10130.622247712614	9812.572232695324	8486.652572043651
14088.28552219643	12863.385649444683	12120.478619049383	11494.91902063963	10888.850798582656	9989.27408332431	9673.2861157377	8359.746277974877
14181.722546554738	12977.959868104586	12242.082842227983	11619.282351738615	11013.463890358402	10110.676038686644	9792.75217779245	8468.129216614043
14024.635444929185	12780.428701032908	12030.987964453301	11402.743417663427	10796.248350155214	9899.3167464996	9585.020413567601	8281.554607965441
14175.921345213852	12985.121124801552	12254.976244441574	11635.74912703226	11032.369602829653	10131.569578466442	9813.9466021388	8488.880348667903
14094.064393356024	12864.049279065819	12118.383977911812	11490.767009417135	10882.977768999908	9981.41761474678	9664.912605432244	8350.342166383609
14183.943704967918	12947.623506400905	12197.85413458714	11566.570621496998	10955.016354916623	10047.430057635256	9728.67314941612	8403.935107991034
14128.265619501057	12878.990084711522	12125.251979061155	11492.729500940419	10881.58858403136	9977.027114283665	9659.887949712527	8344.05986621023
14062.586656473099	12835.229880137142	12091.659528054304	11466.001095020021	10860.19953203688	9961.581520055852	9646.066132753209	8335.083358501688
14192.24869404359	12945.06280918925	12190.748462453852	11556.751586213388	10943.427543096814	10034.504894382499	9715.577172050258	8391.313555843934
14271.874428139135	13068.200159427197	12331.213284715914	11706.728737286532	11098.615962793998	10191.2662202849	9871.432692741153	8537.39376364602
14154.80811470098	12944.41198256256	12206.127372459874	11582.145196527346	10975.79856950302	10073.072377280005	9755.343533223304	8432.07466961203
14035.430751717086	12812.568359982151	12070.59219180569	11445.71031610258	10840.271330043633	9941.725208745704	9626.16469456899	8315.080149380565
14134.766695165004	12932.312644563724	12197.768430753627	11576.320746637763	10971.938240039968	10071.361057124373	9754.203492136978	8432.535175184314
14112.489574203999	12884.741253054817	12140.201340763797	11513.320299685913	10906.014710530895	10004.66970270039	9688.077575120613	8372.104141295287
14137.24223086565	12930.673692575	12194.48864434165	11572.141592560425	10967.26813489095	10066.543393344138	9749.468817979427	8428.671485890989
14148.047607353301	12926.066045122185	12183.091336070542	11556.46614090354	10948.585239402692	10045.14762263559	9727.534602619728	8406.204517180613
14307.757543578142	13106.449481340624	12369.911592096465	11745.235780452165	11136.480246728155	10227.463463625292	9906.874995218734	8569.009964769832
14236.813798783734	13023.053894503013	12281.997329636424	11655.264520489338	11045.922014785534	10138.234452486195	9818.64025961731	8487.108124786442
14080.243252173857	12852.652900881683	12108.73414121604	11482.666864050385	10876.37764943314	9976.892207724188	9661.03700968691	8348.483867450519
14110.976914814551	12879.66434289466	12133.742349850178	11506.159030053608	10898.559341325195	9997.416243450805	9681.05773574426	8366.802393860171
14081.219380708277	12888.285577394136	12158.800629825233	11541.265252726449	10940.435922113216	10044.837808931788	9729.37647494148	8414.638068256625
14190.360394231577	12980.504706667609	12241.714309687637	11616.860247032448	11009.339863186438	10104.42671091122	9785.844244792532	8458.871159833778
14255.851073707108	13053.782255071588	12317.565142188834	11693.618258037633	11085.944114691387	10179.133725832447	9859.468318962645	8526.093929354758
14154.974398823897	12948.534432233097	12211.949492898251	11588.999469797203	10983.33494040071	10081.126177816544	9763.46037310139	8439.955740067451
14150.966035765061	12954.961775460615	12223.222310938683	11603.497669337721	11000.269415051389	10100.593184656198	9783.555412852858	8461.54491284894
14223.68596791375	13018.204608657417	12280.551427710052	11655.766626727358	11047.584560313417	10140.508412964198	9820.870297422362	8488.148796666697
14134.760684710709	12911.879444870907	12168.456911617166	11541.521039317755	10933.401802344004	10029.733619110033	9712.07719862699	8390.803244122884
14059.844209868646	12857.16735646586	12123.999548921689	11504.567616950868	10902.818207157996	10007.199650859784	9692.032336537224	8379.653557179136
14281.78728019891	13074.735107379294	12336.031073853708	11710.307902653733	11101.176601874835	10192.63561568856	9872.471719646359	8537.52801598118
14123.327433244445	12927.030668295343	12195.458529314426	11576.081102431564	10973.36221632508	10074.731125322854	9758.1354509854	8438.332699867526
14173.017486355391	12953.33303314437	12211.172957553228	11584.921079326325	10977.165034195126	10073.572316487904	9755.831054537559	8433.709195898995
14083.922672415703	12878.849086270582	12144.29597698048	11523.780912742168	10921.076608542948	10024.23409322787	9708.693162116379	8395.021683832336
14265.892046203093	13049.894614057539	12307.831490951236	11680.47275726014	11070.713033425407	10162.716921980873	9843.089851592433	8511.712192033583
