# z_reio	Omega_Lambda	YHe	A_s	sigma8	Mnu_tot
5.6317291259765625	0.7094536000109037	0.2481306320133272	2.0208029181972145e-09	0.8072456812517078	0.11633027963771311
3.8904800415039062	0.6969833869883869	0.247764639368673	1.959247943973276e-09	0.7723460782002112	0.18353560192381704
8.576919555664062	0.6949721080777875	0.2478741521439683	2.2005989806641276e-09	0.8326633997366868	0.28298911133931354
3.4974136352539062	0.6889357455654792	0.24792058515847662	1.929675785070041e-09	0.8012292408522341	0.08247201688684144
5.3958892822265625	0.6980134547296182	0.24778219421324096	1.9468477894347507e-09	0.7881109711480222	0.29714150232374825
6.8733978271484375	0.6927947000070532	0.24774815983460927	2.0040307399346177e-09	0.7899459414651104	0.27322332264905147
10.463287353515625	0.7182543284079352	0.2481704132653074	2.2485147686212265e-09	0.8499082103639871	0.010368953505757894
11.624237060546875	0.7120729231699194	0.24808319449645289	2.266194437330749e-09	0.8430796563305453	0.12990596904783747
9.500625610351562	0.7070493324079336	0.24819586625606632	2.1187299663837312e-09	0.7990488027481911	0.500438480150159
6.7772369384765625	0.6886225291308055	0.24795199177569058	2.0853017671468936e-09	0.7793724712109379	0.4557470627402971
12.028533935546875	0.7081322075295245	0.24808082195664097	2.3557343978645553e-09	0.8511905128698968	0.49575820880466387
10.279388427734375	0.71239652854497	0.2477917726437974	2.165319322557806e-09	0.8231103981366872	0.24246772360849728
9.181961059570312	0.7011666422916832	0.24768974361505836	2.104115403294218e-09	0.8210099560184954	0.24502979237798087
8.311599731445312	0.6805016408545729	0.24801051554329004	2.1174357642804465e-09	0.8114431950968503	0.2869072373886564
10.136199951171875	0.7257243427419479	0.2482237907790462	2.251016179247891e-09	0.8326442400400037	0.032893401399293955
5.4211578369140625	0.6905161347331882	0.24801007023899255	2.0830828675237914e-09	0.8179807270730326	0.17878698268028365
8.141738891601562	0.6928974177189257	0.24789020996257277	2.0370993838963318e-09	0.8082074870036372	0.15045736507770655
6.0149688720703125	0.6991976368331548	0.24802017814812322	2.1037139372518683e-09	0.8095121925329698	0.3873030710677112
7.9964447021484375	0.7015845163628518	0.24815947987060774	2.158637177606439e-09	0.8245726039208013	0.14988764492173492
5.9223175048828125	0.6931365931660476	0.24802644255025513	2.067664201434612e-09	0.8267364540237807	0.004212571401114036
6.9597320556640625	0.6749428337350583	0.2479134466556879	2.0562595705896905e-09	0.825779061804749	0.06358630841881457
9.568710327148438	0.7046598737319025	0.2482716969795324	2.1778418817390282e-09	0.8182014214037453	0.2326826913534181
7.7451629638671875	0.714731493244391	0.2478054481284541	2.052266656106622e-09	0.8004357607260876	0.19500034398502686
9.757171630859375	0.6899354476182358	0.24776705291511558	2.2294966175870844e-09	0.8302580206374136	0.4223587286048462
11.693023681640625	0.6926522252030081	0.24813054785425176	2.2891655090971786e-09	0.8216366226736542	0.38314428477170764
7.1331024169921875	0.6844794134808221	0.24807525730557123	2.0262485331487734e-09	0.7946076236203907	0.2351373408905622
4.7852325439453125	0.6929535121908481	0.24809238668493006	1.959140205842299e-09	0.7956420372081805	0.10775306248127453
7.3380584716796875	0.6797326810730432	0.2478989198358822	2.134301096950058e-09	0.8432382194293205	0.049775050066196744
11.704254150390625	0.7080301824718374	0.2482196154680507	2.311325915822619e-09	0.8524567576183126	0.21895087897732363
9.136337280273438	0.6863745181626559	0.24800529978651836	2.1847161371116417e-09	0.8081574130665758	0.3996008862130632
10.868988037109375	0.707685930464137	0.24780530683648208	2.2850233269671412e-09	0.8189931968534121	0.28258003561108463
11.269073486328125	0.7049858194599057	0.2480611167673143	2.2880040061604847e-09	0.8527291651341727	0.15477232041136385
8.218246459960938	0.7040545178306207	0.2476555108304858	2.0310327005027755e-09	0.7989367245810086	0.11643515792381845
8.442855834960938	0.7061539482692049	0.24791360110929742	2.1870853565252597e-09	0.8448346237866603	0.10509430137620221
6.1104278564453125	0.7137072256409422	0.24805168818263984	1.9917155756834204e-09	0.7609598902893953	0.36643923109716015
8.794509887695312	0.7181085556594471	0.2479662757027925	2.1676271854849488e-09	0.7738117690627488	0.38212243633245924
5.8331756591796875	0.7027922600911531	0.24801879791364287	2.0586074704130294e-09	0.7970637648269254	0.16584934601025159
11.504913330078125	0.6986678167752352	0.2478748369787382	2.2130357937665923e-09	0.8447458254681917	0.21562260434036407
9.671188354492188	0.6986976211195983	0.24791802776368213	2.1496860449366577e-09	0.7721348517074444	0.43800684100309595
8.331253051757812	0.7055335143390423	0.24818748835485482	2.1392624994042292e-09	0.8225388800064206	0.1610819537764764
11.521759033203125	0.7062899498436337	0.24812320887465653	2.2800589070963123e-09	0.8463870827997216	0.2070476390469183
7.3127899169921875	0.7188176600050482	0.24783870211404846	2.042886679808433e-09	0.7871201028676578	0.19779730759883618
11.914825439453125	0.6961096458767098	0.2480206587330727	2.2209795273722433e-09	0.8135796188078451	0.3833701975534438
6.9611358642578125	0.6902128220475856	0.24814603699376303	2.091074636048529e-09	0.8173208511146483	0.40192253234685704
5.8682708740234375	0.7199664831187625	0.2479046732917039	2.0101532333697786e-09	0.8024409826607862	0.03782193235862499
9.378494262695312	0.703050298152432	0.248026612730691	2.1425389644228825e-09	0.8290503836576287	0.00674906002905808
6.8839263916015625	0.6934496328128128	0.24795786653997798	2.1194389670061046e-09	0.8196639568059958	0.06360916120513255
7.6342620849609375	0.7178689574722845	0.24781853393189485	2.0551484480773206e-09	0.8080265347546536	0.11230489379188863
7.5479278564453125	0.7151589269932463	0.24792263062635136	2.0210806100867454e-09	0.7959434614431952	0.22839727956343123
8.915237426757812	0.6934900291021008	0.2480774074334958	2.2026881121610847e-09	0.8324647179640713	0.2567604320518599
12.389663696289062	0.6989868192805259	0.24803945880346578	2.3088790854008546e-09	0.830538002568028	0.44672585097218714
10.724395751953125	0.7107707085521355	0.24815439975632395	2.1983046275387496e-09	0.8148504009939863	0.3441508408242847
11.375762939453125	0.6944919022414602	0.2479171516695454	2.296393065278754e-09	0.8683640322726459	0.17323291588631629
9.811920166015625	0.6811470581050931	0.24806213427236865	2.1699134285728667e-09	0.8390318502509294	0.12256663409879233
10.916717529296875	0.6964090150934719	0.24817760658590038	2.281081801768971e-09	0.8635198946618878	0.06872003653406111
7.9058990478515625	0.7172470366808354	0.2481090877479859	2.0887417707553166e-09	0.7872965259459102	0.4490646653357787
10.475921630859375	0.7137557553182261	0.2480596242054329	2.1872589617190952e-09	0.8203034095204912	0.10450821393330471
9.698562622070312	0.7142360186357652	0.24791907531479845	2.11088548635252e-09	0.8187646509655798	0.2799470315037282
7.5921478271484375	0.6913183854251438	0.2481819574783385	2.089010564578853e-09	0.8167431908156706	0.3327889922148148
7.9746856689453125	0.7128221294140729	0.24822577126418918	2.1237893272893104e-09	0.7983728843923471	0.36694619928082395
10.516632080078125	0.7054337403086779	0.24763549410370944	2.187132530130429e-09	0.8055812132680499	0.3656477767522486
10.209197998046875	0.6774266345156033	0.2476989702457543	2.1898424510677155e-09	0.8460812949237705	0.17817182631118872
9.941070556640625	0.7054803591088509	0.24799051959988766	2.162829192183304e-09	0.782464959130197	0.34217612487662774
7.7479705810546875	0.6809305239794158	0.24777375578665997	2.1213051963412525e-09	0.8315334169739425	0.16190363224059862
8.851364135742188	0.7120255126262773	0.24779663149212547	2.091347046245693e-09	0.813991921279709	0.10335711635211325
8.003463745117188	0.6897229962245193	0.24785273983796846	2.0869144035665426e-09	0.822026737238636	0.054998232334089986
9.245834350585938	0.7232024625800164	0.24796193287668203	2.1002326387262445e-09	0.805521726100337	0.10782933486997022
8.436538696289062	0.6938893702654009	0.24815149455467908	2.1552823516147405e-09	0.8234201419510554	0.14624076531038546
8.237197875976562	0.7031034165871	0.24776104266842713	2.0850970115334364e-09	0.813960077729086	0.06690321880091898
12.376678466796875	0.6868654369058211	0.24777658195985344	2.2932451246956974e-09	0.8369404582593826	0.24503617432418195
7.4601898193359375	0.7208186755397918	0.24796661430961006	2.0724366973408853e-09	0.7854421256571577	0.2984470226345834
10.503997802734375	0.7079805446726901	0.24805999116716632	2.2172222001675295e-09	0.8390220590894217	0.12674472341138882
11.532989501953125	0.6834711172487011	0.24807260571120096	2.2860649107459598e-09	0.8180294001642194	0.4142741014701147
7.9255523681640625	0.7259699723161669	0.24789499207281485	2.05691951334559e-09	0.8093333169684355	0.04133065869220606
9.449386596679688	0.706126428850988	0.2480370573965232	2.136041753794968e-09	0.8325677297927229	0.09904647663038756
4.121757507324219	0.6809625722860557	0.2479704838914933	2.012022613498473e-09	0.7941237276963043	0.18747498410115632
3.5584793090820312	0.6963964914110765	0.24808848139309225	1.9085269750804724e-09	0.7775095877686801	0.33078478427281777
9.087905883789062	0.7067623845276907	0.2478666448913537	2.152141332248999e-09	0.7899143318775446	0.5450018605538152
6.8354949951171875	0.6864412159386262	0.24795819629990012	2.045199127796668e-09	0.8176201928266694	0.11931765546362819
12.439849853515625	0.6979999016989269	0.24787615824329703	2.3792313423242353e-09	0.876922814909334	0.1850781481695484
12.118377685546875	0.6918448412637073	0.2481077657683655	2.325152338835676e-09	0.837489258881258	0.34731256727133364
13.186676025390625	0.708886678388565	0.24811685045550808	2.426788809200459e-09	0.8642875491926892	0.2205114277485823
7.3892974853515625	0.6933807280518944	0.24768205544227598	2.0715129372626256e-09	0.8343092347946198	0.00588446564368136
8.599380493164062	0.6852443445159548	0.24777602485187045	2.1544582293343816e-09	0.7788448016125933	0.48207927080052493
11.680389404296875	0.6971612816456159	0.2478516704932557	2.28259641300046e-09	0.8511201865615677	0.287648945809364
10.373443603515625	0.7243184954651227	0.24817545152848344	2.1833143729527525e-09	0.8038005027708466	0.360572040803633
9.507644653320312	0.7115779368461097	0.24793298860788143	2.2054227018982542e-09	0.8226510815912752	0.19638133578982403
5.9672393798828125	0.6908139480859261	0.24767910597056822	2.0138764211801914e-09	0.7908224374904181	0.3241729408964013
10.112335205078125	0.7137809753434987	0.24826041997384882	2.201685106724273e-09	0.813715813315857	0.25503985719221745
7.6328582763671875	0.7229160190476944	0.24819148465924218	2.066998104236378e-09	0.7894925709950847	0.1520034216834591
12.891876220703125	0.6941437540619599	0.24793314708392847	2.3734747357942156e-09	0.8529905493100084	0.5079721719742475
10.036529541015625	0.7038417429094572	0.2483331893735902	2.186145842272479e-09	0.8211680722862224	0.3159043304667412
10.352386474609375	0.7016275997304766	0.2481288405515672	2.2222292730103943e-09	0.8518955337252738	0.09907823917048103
13.183868408203125	0.7112425482208099	0.2479354944601219	2.3327716078815544e-09	0.8468636962705124	0.403620274408603
7.5872344970703125	0.7087804635006523	0.24787249381034862	2.0119039064210603e-09	0.8046291021891979	0.07460645474936192
10.226043701171875	0.6901767042507996	0.247923087745417	2.2016598867851193e-09	0.8422485739973801	0.23500994930656013
5.4639739990234375	0.6910958099191196	0.24798769521297936	2.0466696422434656e-09	0.780203074567903	0.5643959110997285
8.834518432617188	0.6943136032121497	0.24765019027990504	2.127617689808579e-09	0.7986709131354703	0.29284706910451325
8.322128295898438	0.7229848131505734	0.247995686346702	2.147046018242334e-09	0.8077085312851747	0.20874978441475395
9.062637329101562	0.720238678843675	0.24822836772810455	2.1511947386275774e-09	0.7969931451827839	0.3709008214431675
9.367965698242188	0.7071676639407605	0.2478498830800415	2.080494505484988e-09	0.812229567618214	0.1669866146635404
7.4426422119140625	0.7096144452353121	0.24816036886577417	2.040450572645149e-09	0.8003648696968153	0.28935544381964534
5.0316009521484375	0.6929998332181684	0.24791497207051452	2.030343276821525e-09	0.8040701404525364	0.18111418665763906
13.345306396484375	0.7083324586011736	0.247909754085993	2.3361147001760285e-09	0.8075591983267684	0.45593126261334005
8.651321411132812	0.6932459211830926	0.24819400660136212	2.2036135682008495e-09	0.8314204167105299	0.141805456524002
6.0170745849609375	0.7083412319591209	0.24824070759625036	2.0429120538821544e-09	0.758121408887456	0.3421575359944443
6.5041961669921875	0.705950350956625	0.24811043645604344	2.0772720746870454e-09	0.8194788413288496	0.12613746161556544
7.1260833740234375	0.6964323084608277	0.2479436706162959	1.990175092843396e-09	0.7801100949572126	0.18820321902367504
2.9158859252929688	0.688529882449257	0.24803239850749154	1.9465681234787516e-09	0.7670064144080682	0.26179373506735065
8.675186157226562	0.7102486834978412	0.24829332521609468	2.2238731809697677e-09	0.8441333301217047	0.01727358631512361
3.1629562377929688	0.6836865537818171	0.24790593236652284	1.935221941350604e-09	0.7788667145684932	0.20983995242095388
8.832412719726562	0.71241054760213	0.24791950639559787	2.186851095531353e-09	0.8391941244986038	0.021142726881495023
5.8170318603515625	0.7028303685421575	0.24781935552121082	1.9768103086376487e-09	0.7817274944273765	0.25122093475014856
5.4022064208984375	0.6891169671890915	0.24807674867691437	2.000044713547229e-09	0.7944932242631026	0.0914149185783299
13.022430419921875	0.6886231020154973	0.24807822678031338	2.3557222306175176e-09	0.8628561730662829	0.25456133213605425
8.131210327148438	0.710375061326388	0.2480076393991403	2.1266753834386986e-09	0.8157789309842152	0.2905694840801308
9.867721557617188	0.71372191507542	0.24817082904678425	2.1276530326034284e-09	0.7904558440502666	0.2739588702561299
8.335464477539062	0.701580104834753	0.24791699363868247	2.0524383723171823e-09	0.8140907733348837	0.24990911347091463
9.070358276367188	0.7196148955567208	0.24802162578791911	2.1092364735887978e-09	0.7963241843239836	0.14509630766268178
9.077377319335938	0.7198269898338975	0.24799835278522864	2.1422951075153664e-09	0.7923876177143995	0.18296412939629908
6.9520111083984375	0.7029062553388097	0.2482339336032316	2.0679222377162334e-09	0.7928633685342026	0.2973380753670781
8.194381713867188	0.6877275004134664	0.2482130825701148	2.1803841041825626e-09	0.85086227185795	0.03429960318734589
12.008529663085938	0.6892597565809206	0.24800567028721845	2.313774727425123e-09	0.8703727911107952	0.18937575149225996
8.576919555664062	0.6822674843424761	0.2480098644136369	2.1544183873993075e-09	0.8140845780468888	0.27025558435047914
9.429733276367188	0.6951340863091524	0.24798755799749497	2.2384960343708298e-09	0.8324063590122012	0.17548651841048443
12.561981201171875	0.701582046089895	0.2478205410218191	2.250551575091651e-09	0.8549293736267974	0.07432674737952133
10.722991943359375	0.6861681754120104	0.24782677021542052	2.2311018914916732e-09	0.8498588489504362	0.21545071355856965
9.101242065429688	0.7288989989514439	0.2480418171982919	2.1667735263762286e-09	0.8051196873378375	0.18237528973792333
4.640815734863281	0.7009969540243945	0.24819154438272384	2.000577509509547e-09	0.8023600041226271	0.23973300075049236
9.327255249023438	0.6877512348343761	0.2477815450505902	2.1813227191242562e-09	0.8282471698886391	0.3132927848453492
8.051895141601562	0.6780092140189224	0.24778372286339495	2.134108252909978e-09	0.8306430856378868	0.21067122444611958
