0.0	956.0604267459389	1321.253275434322	1536.5691821107885	1678.4807219213458	1787.253006451968	1800.270323825629	1737.5513243949515
0.0	941.8175423336935	1303.2861246008654	1517.3483605362917	1659.2121737461298	1769.3169059067425	1783.0638268535533	1724.0651476465612
0.0	946.0629432603752	1307.2113293952332	1520.0667428660988	1660.3214917203397	1767.796550430094	1780.6523165666622	1718.6222242822207
0.0	934.1672413640089	1294.676179860168	1509.2023842661276	1652.1892737841774	1764.5363800209666	1779.1156709197853	1723.2351953014781
0.0	945.0701537784222	1307.1641833168621	1521.2677409914488	1662.8945674847623	1772.36000338365	1785.8406547844402	1725.710373267596
0.0	947.1531797624092	1310.408893662137	1525.390575450256	1667.7512399092666	1778.0460000709063	1791.7361615763396	1731.9975649435364
0.0	950.0349026506907	1314.3898431329692	1530.010160850653	1672.7774932722061	1783.3466131154278	1797.0511164270108	1736.9931183368549
0.0	939.2492993260572	1301.126961244143	1516.164236196504	1659.257299562663	1771.3050945512093	1785.6955107115466	1728.8027137433278
0.0	952.8619603074325	1315.602808714279	1528.8880858486898	1669.0311682598247	1775.7639716257788	1788.264786828678	1724.5874499787285
0.0	945.9931199529603	1308.0615260645661	1521.9571333127676	1663.297045902692	1772.2942379380488	1785.6185000178853	1724.9763723409403
0.0	918.4056878161545	1274.6791655424993	1487.6306593237834	1630.2966364294682	1743.5795208413174	1758.7464493491482	1706.0330104975953
0.0	929.6246913462841	1288.5790516408867	1502.286321366315	1644.812336645856	1756.9444856309708	1771.5557544990597	1716.2642985959103
0.0	930.7301887819309	1291.5593520551702	1507.1309581661444	1651.4813859597398	1765.9960671554063	1781.2871268382628	1727.6555470685612
0.0	935.7120287249151	1296.7694142807318	1511.6005665109024	1654.7766389835265	1767.2545677229948	1781.8450409479249	1725.8598284042048
0.0	927.8841485391758	1285.6489237664343	1498.3823403090016	1640.0534499142714	1751.177393231258	1765.525573688928	1709.7015698780676
0.0	937.76264846719	1299.781434031315	1515.2802038663092	1658.9818101741657	1772.0176601647554	1786.7407398821804	1730.9608553309943
0.0	938.2404117280965	1300.1610196082484	1515.4517193170702	1658.8951072593038	1771.525215608864	1786.1142557969893	1729.8973769409395
0.0	940.3463089295002	1300.5124152477101	1513.404988794334	1654.167127593211	1762.8450108667123	1776.178246245355	1716.0831939661882
0.0	931.5640862938366	1292.1719945698435	1507.3418352616004	1651.2248342684013	1765.0696228417419	1780.1622500485587	1726.050632213653
0.0	931.9693222094556	1291.4037269837295	1505.1788252829929	1647.583357724845	1759.3489565399068	1773.8064529082394	1717.8673036467353
0.0	945.1959129567293	1308.4711755041776	1523.8699377167075	1666.8308658482067	1778.1443960621014	1792.1868824176572	1733.675630547093
0.0	930.0155522436761	1288.6266730463317	1501.8650245885367	1643.865358742471	1755.2167945824397	1769.5775533819276	1713.4856675157678
0.0	924.6557077581202	1284.1167136106055	1499.4358323371223	1644.0986268639952	1759.7326488192339	1775.532906602567	1724.2634276443655
0.0	943.88133713293	1306.5387959832826	1521.4679986529834	1664.0048595471794	1774.7461736394137	1788.6090159499954	1729.5303983919066
0.0	941.7163645886312	1303.2000179867018	1517.2984304970803	1659.207026398781	1769.37981270228	1783.1482913728814	1724.2137634491216
0.0	927.3502966505434	1286.5572215170912	1501.026341189143	1644.5579257057339	1758.3386266247721	1773.5110954502868	1720.127881868802
0.0	944.8596928858312	1307.3334401875218	1521.9058087846074	1664.0397939634327	1774.2379637116287	1787.9491583048764	1728.5269708037256
0.0	956.8224321717346	1321.6984877406667	1536.5590941877197	1677.9870079115863	1786.1158017347645	1798.950416744255	1735.7674252387114
0.0	945.102031184033	1308.133607171077	1523.2710122104727	1665.959328034779	1776.8802519271158	1790.7973169933296	1731.881337234034
0.0	921.5428165383012	1279.3918881719328	1493.521274716468	1637.1983411727754	1751.7163828896644	1767.231867788206	1715.4106565358736
0.0	948.9526584531607	1311.0495047697334	1524.391912746815	1664.9168086761917	1772.5247116088005	1785.3687369235329	1723.0580734560865
0.0	927.8354605795275	1285.7904526348339	1498.7411242065016	1640.6355029312933	1752.0566032574152	1766.4895423003918	1710.867736154976
0.0	952.1806346907101	1316.0460272616542	1530.6597721656997	1672.1669610598703	1780.7092738908598	1793.7267187607004	1731.3215541428967
0.0	923.9569877742068	1283.521930108591	1499.1004385267513	1644.0919047642274	1760.2418325259816	1776.2103019206725	1725.4653999137172
0.0	939.9349172583098	1302.0887235694493	1517.2924608335752	1660.4951081506917	1772.6206649489961	1787.016580517102	1730.0425765919306
0.0	939.6226889094662	1301.0761802153822	1515.553427495016	1658.0219128636834	1769.1402940618993	1783.2309092658484	1725.3763196420787
0.0	936.394812780336	1298.0374409912877	1513.3871982354206	1657.045197884599	1770.1332144561675	1784.8957194852403	1729.3356904295547
0.0	929.8684280066325	1289.753486024229	1504.4682947504652	1648.0363006293442	1761.627734079433	1776.6878293977134	1722.7091183254786
0.0	937.5272649423418	1298.8662891195177	1513.6390862058288	1656.5950652810957	1768.5951078337844	1783.0024965738467	1726.3217461067263
0.0	942.1645624292947	1304.1278893917404	1518.6201149098245	1660.841670647198	1771.2887438369569	1785.09368411574	1726.0073252323855
0.0	946.3477821491692	1308.620067867771	1522.6564187406934	1664.093776614939	1773.150750013828	1786.470514228022	1725.6757458887314
0.0	920.6215500763135	1276.8034355852787	1489.2423261333763	1631.2351210407048	1743.4893123564016	1758.335801997829	1704.7073780622966
0.0	948.0343481761086	1311.5461056953768	1526.633007161227	1669.023841917838	1779.269577198794	1792.9229321050454	1732.9628752156007
0.0	932.7385425396718	1292.650373325549	1506.803199982075	1649.5316348645295	1761.6689879469961	1776.2206072942054	1720.451135703441
0.0	942.6690236052139	1302.80995696589	1515.206188667164	1655.253764275628	1762.7108667661062	1775.6174135221727	1713.9925881984527
0.0	937.6670905594916	1297.0049304724835	1509.521820181806	1650.1352054449476	1758.8844046764889	1772.3059462542228	1712.8097626038464
0.0	937.0716743336912	1298.4453858035722	1513.3484771500964	1656.474949861597	1768.739171855051	1783.2295687195597	1726.771566378806
0.0	931.1340871392832	1291.1198718960982	1505.68933783847	1648.9961765500998	1762.1034620493251	1776.989795154278	1722.3894861584076
0.0	942.7447323292286	1304.965885647409	1519.681628362895	1662.1439421179018	1772.9939030821477	1786.947766377588	1728.4449019876142
0.0	932.809317169187	1292.2833964019012	1505.9317393530496	1648.130660127256	1759.526878273288	1773.8525507908664	1717.436195898015
0.0	929.1361348448762	1288.3944119330497	1502.5501351405512	1645.59432525155	1758.5134323112286	1773.3807636640086	1718.9044106196775
0.0	936.092365845565	1297.1383342696308	1511.8856315114579	1654.9493958019539	1767.253460927578	1781.7894983787016	1725.653170179692
0.0	945.5331361058096	1307.4452652707434	1521.2459843882457	1662.5111349318693	1771.4105862962647	1784.7019081550466	1723.928716680471
0.0	926.1712850306706	1283.9824231723571	1497.100571650946	1639.3000195579277	1751.27175703758	1765.8966696698383	1710.9266742601098
0.0	924.4165408652907	1282.561837126125	1496.4275654346025	1639.5742568973515	1753.075900423981	1768.2202033095336	1715.0467761663144
0.0	942.2306719921903	1303.1833797093552	1516.588597870663	1657.7381988177715	1766.8152755138822	1780.2416963661005	1720.2820553866234
0.0	925.9712917352928	1284.529605670806	1498.5030383538663	1641.58479600932	1754.7614259465838	1769.7461166853486	1715.7937928409126
0.0	957.0821112825109	1320.2963448249359	1533.2701918664288	1672.7394273991529	1778.1546115341387	1790.1673515676891	1724.6489000529375
0.0	916.0001701917266	1272.149073494261	1485.4808297798722	1628.783286260031	1743.2550720241793	1758.8607837908355	1707.8201191489009
0.0	946.1654731801405	1308.3976262644187	1522.3961314438966	1663.7754530898142	1772.692577125686	1785.94830179629	1724.8415096663498
0.0	951.0155380100264	1315.2911063551194	1530.6275346659847	1673.0193524129272	1782.9800205412407	1796.4800629379847	1735.7383174759238
0.0	960.9811812759586	1326.4990997751604	1541.2491926240066	1682.216080609816	1789.3269420440286	1801.7651896467903	1736.998724776873
0.0	944.1205978298275	1305.249754061623	1518.4710890387544	1659.267940176359	1767.674627904248	1780.855050100635	1719.9709604164793
0.0	959.3737582426097	1325.4968422578024	1541.226379327465	1683.3270212713735	1792.1309482700453	1805.109484891213	1742.0225640891865
0.0	925.9032842396023	1285.2060553827316	1500.0851997805642	1644.1753706975965	1758.882848349778	1774.3716677118787	1722.0662656799564
0.0	931.0739484243604	1290.5170479800029	1504.4812391557946	1647.1552048189878	1759.368852473786	1773.9776540345028	1718.5385721644943
0.0	940.6633789001779	1301.217589486028	1514.4563955665833	1655.5230164654215	1764.5282514193664	1777.9298619680317	1717.823003769433
0.0	924.9646549276787	1282.7803076937184	1496.1672218158078	1638.7712203246203	1751.4679475676564	1766.3561304650286	1712.3818378976166
0.0	944.4217861459641	1306.1511481159412	1519.9820323527158	1661.385939781155	1770.6120137175053	1784.0370966184246	1723.8394694069468
0.0	928.1296454619545	1286.5917792920425	1500.0588532665058	1642.4736249101554	1754.6115680380744	1769.2634731503185	1714.2855090669982
0.0	939.985817738953	1301.295544035379	1515.5447176871844	1657.7525223083303	1768.491372861237	1782.4649214772307	1724.2772043214873
0.0	924.0831254087467	1283.3416898576033	1498.5507391209508	1643.148858523933	1758.7474483923856	1774.549414873821	1723.3476213304334
0.0	933.6614654569843	1294.5804432817426	1509.6779409800308	1653.3118052338543	1766.6290287140612	1781.521588587339	1726.638340605822
0.0	944.3002708726409	1305.6351729622802	1519.050519841525	1660.0339911119338	1768.685795159422	1781.9380012164033	1721.2490645462085
0.0	947.1635175286038	1309.4268643598016	1523.285313172418	1664.465064038592	1773.086496414983	1786.2577337123234	1724.9773336848968
0.0	917.6413877712286	1273.1250007111298	1485.3532917022176	1627.3489423299266	1739.8196431577778	1754.7753654554133	1701.6760698706923
0.0	930.6582218262391	1290.4940958621994	1504.9708467715636	1648.1971663978668	1761.178311913469	1776.0145765997345	1721.1679383235783
0.0	924.6683226406172	1283.633067365723	1498.3817640009754	1642.4388389206827	1757.20575353117	1772.7349819643287	1720.647791163203
0.0	928.030744153122	1286.7714610152811	1500.570134400913	1643.3365070080192	1755.969060915793	1770.7717847778204	1716.2218195120956
0.0	920.003277769677	1276.6514735298163	1489.7475831555798	1632.4852957589908	1745.8503669931915	1761.0526707403435	1708.5348718123075
0.0	927.2933538908948	1286.8440664958887	1501.7072175218493	1645.6483977730918	1759.9903255464008	1775.3288996046024	1722.3835349753763
0.0	940.6778774387309	1302.187929341365	1516.5144129765984	1658.7351722646752	1769.408218069304	1783.3401155702668	1724.912144386095
0.0	925.1360417018916	1282.0163318899913	1494.3137974834847	1635.7647682966203	1746.8295514328704	1761.2144652643328	1705.7629588311102
0.0	928.5016720168799	1288.5802692398563	1503.7891101287323	1647.984807474997	1762.5653727748152	1777.9498230129009	1725.002782112191
0.0	920.228281343883	1276.7343735984543	1489.6177377680224	1632.1063300622773	1745.084615619344	1760.1580575735375	1707.2056257052116
0.0	938.218810797541	1299.234787425336	1513.506671245979	1655.8820996190104	1767.002228528871	1781.1235614315206	1723.5160032048614
0.0	926.9796822829084	1284.5209904853205	1497.158924235255	1638.780344028213	1749.865767052188	1764.2054479734895	1708.3786753154548
0.0	935.3826407057646	1296.7288446569025	1511.9411051144766	1655.533167294288	1768.609967415211	1783.3879819070958	1727.9819382550627
0.0	933.7013767568076	1292.1347486000611	1504.4379272974807	1645.1637973733436	1754.4269623722844	1768.0843881555577	1709.6527091821872
0.0	930.5478215851775	1291.2330731484667	1506.713443786285	1651.0252388783904	1765.600314654323	1780.9486506423161	1727.7415584571042
0.0	926.3989357826098	1285.1587579014697	1499.2915067407214	1642.521182952972	1755.8918395229152	1770.9323323590863	1717.09907249392
0.0	927.1670508474131	1286.5837680006211	1501.3189610573297	1645.1341909386913	1759.304040159443	1774.5899848551405	1721.4880905359303
0.0	929.9026225140885	1288.7591830662027	1502.307801878871	1644.6549056121407	1756.5350596814744	1771.0717076554395	1715.5812189453989
0.0	944.2209379354655	1304.9034005572294	1517.5616085166964	1657.7232415862	1765.1597149354395	1778.0205240081477	1716.102427536702
0.0	944.9424803874915	1307.266418534321	1521.656251514624	1663.5951105573306	1773.5149745252352	1787.1413247395355	1727.475451730924
0.0	921.5475567479027	1279.1471014005435	1492.9716868355922	1636.3033606855167	1750.2766502157847	1765.604600880648	1713.108658325399
0.0	950.7470246946605	1315.4513647269703	1531.3291487435606	1674.31559873924	1785.153266700957	1798.9351709679274	1739.0977278143773
0.0	935.0358987859103	1294.5885540832753	1507.8673153712136	1649.4840786216762	1759.8449838864578	1773.802233052474	1716.0506884030467
0.0	921.8984191129472	1281.0836777654301	1496.6675351902018	1641.8543912718098	1758.4940824793184	1774.663054716663	1724.7563722688103
0.0	917.9483003593663	1274.2178182935227	1487.3104255731298	1630.2236188328254	1744.0276161283764	1759.4072086160863	1707.6131115423102
0.0	949.9513140862618	1313.6889773033683	1528.612665968873	1670.635774118854	1780.1091308017822	1793.4574034648347	1732.2199450957587
0.0	937.433830710833	1299.1017937665465	1514.273435133498	1657.6626469207624	1770.2932602865344	1784.8999917762337	1728.822423561863
0.0	927.4517819085232	1285.72929161431	1499.103228089822	1641.4558514376345	1753.5273415780946	1768.1604186357408	1713.1404766095882
0.0	946.5300775938805	1308.4797140714413	1522.1324234506558	1663.1707923756956	1771.6897904780308	1784.8538580190768	1723.6762139251807
0.0	917.540176765524	1274.5363641905687	1488.528700820836	1632.4104604352967	1747.5875130783654	1763.3866070242495	1712.7806234801744
0.0	932.7877569928721	1292.1204433277396	1505.5685512597356	1647.5075701291012	1758.426841893339	1772.5693894394283	1715.4049203787677
0.0	937.3536378157719	1298.60435197613	1513.2818548594175	1656.122173812764	1767.9187874848649	1782.2511479788225	1725.2856459065997
0.0	942.8859059268822	1305.732309476908	1521.1115211906217	1664.2413009157112	1775.9851249368837	1790.2003993446615	1732.3818423741327
0.0	955.6991462832694	1320.6037968270018	1535.7187005583492	1677.502483195635	1786.2255817429225	1799.2641560065642	1736.7872592414294
0.0	927.8033453154944	1287.84933369694	1503.1676199557896	1647.5412759520455	1762.4424658759317	1777.9414880481918	1725.4056106881537
0.0	935.6754478476853	1296.3740432245622	1510.815438473215	1653.5957469381347	1765.541187377939	1779.9759148461794	1723.5866648167992
0.0	913.5636069662925	1269.6035689233836	1483.347254967033	1627.3290045336332	1743.0522410286383	1759.1133222285523	1709.7509467612538
0.0	952.8214386546562	1317.6617820641807	1533.2635635430363	1675.7746636481825	1785.7284232667532	1799.1863591369663	1738.119539818813
0.0	940.7609839619998	1303.0010923710013	1518.1207057180222	1661.1492751339658	1772.9187844525281	1787.1758533155705	1729.6332439673095
0.0	934.1279123242354	1294.8896840029022	1509.6747372840189	1652.8945932635575	1765.4774010099648	1780.096744131123	1724.1260424081136
0.0	949.6304936205659	1313.4427874670741	1528.5272520343813	1670.7597056243599	1780.590073949388	1794.066489593867	1733.3135230787523
0.0	933.7403072588771	1294.3521362257886	1509.0598259328856	1652.2469104950842	1764.8535176392106	1779.4999007738393	1723.7218196139786
0.0	940.1441320921965	1301.5896158710473	1515.9400800784722	1658.2200024571116	1769.009294361756	1782.9845507992318	1724.7414242261882
0.0	913.009981068623	1268.6926033643324	1482.1523046875473	1625.8906534298505	1741.3354804186179	1757.3264016659	1707.8329129744836
