# z_reio	Omega_Lambda	YHe	A_s	sigma8	Mnu_tot
7.9192352294921875	0.6936326615499226	0.24820608408777597	2.1355702074919787e-09	0.7954854291384135	0.17562470568664912
6.6754608154296875	0.686120841985117	0.2478872040102173	2.0851881378926795e-09	0.7979500405757828	0.11391164751877633
12.109954833984375	0.6982015766914491	0.24817240498226673	2.2823952796293776e-09	0.8168406913834068	0.17180057095535317
12.859588623046875	0.7194814235680009	0.24822259508186312	2.3090225896770303e-09	0.8408379270461759	0.060810921679255156
7.6798858642578125	0.6817534687274767	0.24785419088090999	2.020800516530219e-09	0.7828817568540399	0.16234390462219378
12.772552490234375	0.700365373459408	0.24769451601038303	2.332324166882888e-09	0.8373084495237701	0.13493164410861744
6.7266998291015625	0.6890607333500711	0.24804136325023488	2.0702583631643178e-09	0.8124589043820555	0.08437762411973296
8.503219604492188	0.6971197943813127	0.24806839041869608	2.1421400214031948e-09	0.7950668805776853	0.17883533322491219
11.934478759765625	0.6885212115141446	0.24791431091348917	2.2667838326546362e-09	0.7736470676631698	0.3263180577747872
7.0453643798828125	0.6756229950193856	0.24792843482049243	2.1382886395366418e-09	0.8045668426480033	0.18289484663721953
8.959457397460938	0.6896762793380999	0.24765580919724056	2.0823039421442175e-09	0.7970527202996986	0.15735230792498112
11.167999267578125	0.6903130479203774	0.24814468669057677	2.3261417937921933e-09	0.863576139927666	0.09108493505591075
11.184844970703125	0.7216299474379502	0.24819771190335155	2.270927725391801e-09	0.7968934724363359	0.19748185153682934
10.641571044921875	0.7072013840669726	0.24832584567276095	2.2644160629282894e-09	0.8343539386503157	0.07640709417148264
12.407562255859375	0.7017698336500306	0.24788216362651497	2.2944305119446535e-09	0.8491189718906699	0.06704799264107486
3.8750381469726562	0.6906228746450557	0.24757748483246383	1.9667108598970274e-09	0.7919008792070085	0.07088368899989045
11.197479248046875	0.6944397804921683	0.24805720440699133	2.225388286493092e-09	0.7806370168167861	0.2905884218614928
3.7164077758789062	0.6741974459768127	0.24787639942584377	1.953592766360349e-09	0.7613454074117928	0.19876000598159901
8.553756713867188	0.6940401460541648	0.24780895923446994	2.142201765604339e-09	0.7357116379296851	0.45340856109054223
11.085174560546875	0.6874166227611318	0.247855976117917	2.2838514713272537e-09	0.8038492256280656	0.2729571646168431
10.506805419921875	0.6786713797910873	0.24788019703673336	2.2469248769702766e-09	0.8134235405804057	0.1845790437377124
11.636871337890625	0.7091005137711748	0.24810688186971944	2.2648919193720817e-09	0.7992681827029157	0.2268770331847164
8.168411254882812	0.7049233865337492	0.24771673807829653	2.0613040082752025e-09	0.7564514221227365	0.27453755258991097
8.112258911132812	0.6973082515504537	0.2475382325823996	2.0824553695823417e-09	0.8045672788572734	0.08715890682849275
10.634552001953125	0.681692560044818	0.24806680330245676	2.2072661309014952e-09	0.7886549145279818	0.26372847368303287
9.433242797851562	0.6914858641877939	0.24787085613536763	2.1306960027669308e-09	0.8231892660983758	0.0950042759422212
8.767837524414062	0.6833462283577174	0.24787976986186616	2.111672016704474e-09	0.7928378195847396	0.17011168899957074
8.181747436523438	0.7096477746935101	0.24829178243856057	2.123697433489489e-09	0.8094825433468974	0.0679911177293046
10.720184326171875	0.7202689332791418	0.24783911193986993	2.2120505182514604e-09	0.8288531531176304	0.06166670067772427
11.495086669921875	0.6993685770913781	0.24794047190630455	2.2156872648822686e-09	0.8183392134484136	0.11479831292371974
7.3878936767578125	0.6995359589189376	0.24817442138891804	2.042059509623282e-09	0.7463694208485365	0.3120187051022463
8.640090942382812	0.6946365148845746	0.24761158890610419	2.1073066454394125e-09	0.8138532543732171	0.12092203196095125
11.180633544921875	0.6969808876382537	0.24802546861263963	2.2196222526852898e-09	0.8242612740425243	0.08023792687512112
11.620025634765625	0.7120908431304583	0.24810319931177008	2.2570940136298732e-09	0.7779259912871769	0.31663737103847217
12.212432861328125	0.7031810822807658	0.24828169067052228	2.3109867272772844e-09	0.844418267143297	0.05829876225941448
6.3111724853515625	0.6994090851351759	0.24776960705662504	2.0516025540490733e-09	0.8062919208091548	0.06673793704039555
8.459701538085938	0.6838694687901198	0.24796480522856576	2.1089853096808714e-09	0.7729224772384427	0.31921872598798223
10.084259033203125	0.6941922629132173	0.24806564621524863	2.2229627671807456e-09	0.7508410993007895	0.41765581657847195
9.824905395507812	0.6960451220440353	0.24781113757603437	2.186688005725628e-09	0.7707126986970259	0.3225716661503983
6.4283905029296875	0.702222208621696	0.2478666455879238	1.9810703414082133e-09	0.7939385882066953	0.05437869203508742
8.026626586914062	0.6790377108429586	0.2476805546960589	2.1386154388271904e-09	0.7954345811719946	0.19427320007181792
6.9183197021484375	0.7063361986885013	0.24809371346301215	2.0423168449511376e-09	0.8014711147852558	0.07990147514550075
11.520355224609375	0.7170342570708865	0.24814038249151935	2.261818808794074e-09	0.8164522570494898	0.14605304127321356
8.310195922851562	0.6887083470653581	0.2479034377017011	2.085595716259272e-09	0.791760587244234	0.18880660171681946
7.2418975830078125	0.7091387816250228	0.24795920101126423	2.05168317760506e-09	0.7872703559797714	0.14289056250436233
9.367263793945312	0.6781652394971884	0.24799833763636886	2.196724520439333e-09	0.8103131297820338	0.21789938792639763
8.235092163085938	0.7048137520577709	0.2478360543754071	2.0488822944182646e-09	0.7725524184404359	0.14101624697334475
9.325149536132812	0.6936584197952771	0.24773794331379081	2.13925590828713e-09	0.8014887513182732	0.1428644064650646
6.7400360107421875	0.7020772750363131	0.2481240653115734	2.132177795544472e-09	0.8198030465094079	0.06587032212551068
9.586257934570312	0.7047234290922331	0.24804826466002508	2.1583898266132937e-09	0.8168335563579826	0.11422847834325794
11.248016357421875	0.7062312756469532	0.24808119100231357	2.2434235144798164e-09	0.8475175573991388	0.05488762892985396
7.8083343505859375	0.6920820759794479	0.24772273384105276	2.0989367727961055e-09	0.7651127050547004	0.2573105497960789
9.409378051757812	0.6853614058541662	0.24792613917111583	2.1388944835671435e-09	0.7725097399216458	0.3079045097489343
8.539016723632812	0.6994773277917382	0.24804449942632464	2.1290720185478884e-09	0.7622198074829383	0.2833325439116317
11.350494384765625	0.6913998158461969	0.24763636989320456	2.1887238459896752e-09	0.837308425715164	0.06315944255778382
7.4307098388671875	0.7003932467154823	0.24774137509654123	2.129805003432654e-09	0.8128564011730111	0.07856840703055747
4.9221038818359375	0.6809515035305889	0.2480208918240562	2.0121130953497756e-09	0.8051841194575464	0.060646113771150735
10.066009521484375	0.6956004565256573	0.24772378396592346	2.1682829865832202e-09	0.7837456523724774	0.2225041252740017
4.8048858642578125	0.6791530344066112	0.2479149455157682	2.0001399790601748e-09	0.7351090576799296	0.3319367215033099
7.2039947509765625	0.7069418268803793	0.24824516754070897	2.0957996825245134e-09	0.7889144655275655	0.11673014401496032
7.7325286865234375	0.7137933026793666	0.24825343762511054	2.103383020166903e-09	0.7656111551038721	0.2639748100675219
9.499923706054688	0.6828831316772945	0.24755785110675635	2.1111722786122814e-09	0.823078961440765	0.06758188213471515
8.495498657226562	0.6858099871059677	0.24819905523976596	2.0828244511074172e-09	0.786974093518896	0.22615513801508966
12.004669189453125	0.6860068202441297	0.24794351118679528	2.2497002309358426e-09	0.8354261705760754	0.08880615819863552
5.6710357666015625	0.6865685977914844	0.2480879905273755	1.9863483270229857e-09	0.7472983579254492	0.2735922629745233
9.469741821289062	0.7079917394854836	0.2483964834688289	2.2302725574754876e-09	0.8184936733106076	0.11140286261248902
7.9950408935546875	0.6886000146735144	0.2478207358563037	2.0627493454877185e-09	0.7704275828853153	0.25998721923134976
6.5343780517578125	0.7082271137183782	0.248088670885651	2.004898348274304e-09	0.7409899176294837	0.26829699152720665
7.4236907958984375	0.7012802988418714	0.24805938536785252	2.057559065454637e-09	0.7885024005182276	0.15548366963292248
10.499786376953125	0.7076609857015823	0.24814008648677932	2.1842451604304136e-09	0.7924777167990136	0.22567917108728558
10.721588134765625	0.725393795190078	0.24799315999167315	2.2266949411841553e-09	0.8309856062539642	0.05672949787742956
3.8939895629882812	0.6998942674382689	0.24805883188053626	1.963586123076399e-09	0.7826237144103715	0.11629187945776087
10.269561767578125	0.6862305450443051	0.24772497866233997	2.1224709247643204e-09	0.8058972163884016	0.1164521678435958
11.965362548828125	0.7001893675915338	0.24765885791926578	2.274875693113988e-09	0.8319888765145047	0.09284011643275937
4.245643615722656	0.685704050980411	0.24779417069489662	1.9388090238396297e-09	0.7708002519360311	0.15645768526353873
6.2360687255859375	0.6761055907630276	0.2479470841500187	2.0639976283141103e-09	0.7696167403551565	0.29936995981152825
11.524566650390625	0.7048493304052719	0.24801579386293743	2.2681545465582145e-09	0.8035325359359808	0.2514214234534099
6.5175323486328125	0.6901067512365155	0.24803537986944027	2.098571398557841e-09	0.8088386314694097	0.10488397898815385
3.8796005249023438	0.70748533013009	0.2480084223606105	1.950082250399119e-09	0.7662053721361374	0.137942947334497
11.372955322265625	0.7007955619231787	0.2481043774931382	2.2616070462023575e-09	0.806332805702204	0.20902758742162017
9.433242797851562	0.6948677031130932	0.2481817219725334	2.1355610858546176e-09	0.7964906284141193	0.19218234585685687
7.0067596435546875	0.681420892678031	0.2476496766184642	2.0659788751050705e-09	0.8092147582256044	0.10596265311307472
8.838027954101562	0.7166287660449315	0.24820046717310218	2.087336245281115e-09	0.7802999862168852	0.15345741878897512
8.701858520507812	0.7022777496093217	0.24782638421493233	2.079904352255449e-09	0.8038958736967972	0.11048052918913269
9.765243530273438	0.6712507153165432	0.24764332422264407	2.142685073930404e-09	0.7882204928309945	0.2645496061095036
5.3530731201171875	0.6854472226010353	0.2481330689718418	2.0151567412906717e-09	0.7332002966421102	0.36432252666625625
10.598052978515625	0.6944214165268735	0.24794150734308862	2.148515346139753e-09	0.8231850492038228	0.07663678944550344
4.645378112792969	0.7075794336086556	0.24787095136855408	1.9435804236460866e-09	0.7610867786911939	0.16212681879226612
4.8013763427734375	0.6873422950175592	0.2476579699729482	2.0211667536596623e-09	0.8047177405813924	0.05714347165113365
10.902679443359375	0.6915659327080246	0.2476186112332685	2.198438705597358e-09	0.8322897882602287	0.10502004158864843
8.567794799804688	0.7025047166040589	0.24798720170028865	2.149223837273329e-09	0.7986259547521878	0.20382401450531556
10.129180908203125	0.6984987650041712	0.2479960806768772	2.3011411479707884e-09	0.8538735520492793	0.05452586275068379
12.613922119140625	0.7124464301712011	0.2480210264764907	2.2711392425008673e-09	0.8291015792742227	0.10243063800960436
7.2545318603515625	0.68993497866596	0.2478711977816653	2.1152313523419125e-09	0.760571516823468	0.34289489958074515
9.918609619140625	0.6994012531631584	0.24821869148565998	2.135100827728215e-09	0.7568506175216912	0.31673297761064256
6.8979644775390625	0.6905480094557539	0.2481139628948452	2.0811685945621566e-09	0.810937740016157	0.11669150612985721
9.356033325195312	0.6746617208268252	0.24764109939703227	2.1292586033219806e-09	0.7794210099728928	0.2580847604492631
5.6703338623046875	0.6796364606390495	0.24797811301522793	2.0456024629130214e-09	0.7894018952413582	0.13117718571764578
6.6396636962890625	0.6861057264008719	0.24806868126925696	2.0002173340467837e-09	0.7589350040248075	0.2359727279177161
10.758087158203125	0.709830472353109	0.24808475036924463	2.226629869703687e-09	0.8359679607646964	0.07512309074969284
11.707061767578125	0.7233945540537724	0.24798805975898527	2.261533284128639e-09	0.8137815807552601	0.12207345126640412
8.630264282226562	0.7131005413240891	0.24793553514649413	2.1135293780238522e-09	0.7860380782547195	0.1214682403592822
7.4819488525390625	0.7031439101248051	0.24770472095103482	2.022692221120997e-09	0.7867530872395917	0.12815780058735177
2.3185653686523438	0.6841682397824783	0.24796742212971407	1.9347628878025292e-09	0.7976324378741951	0.058550934916739114
8.428115844726562	0.7092234310829455	0.2481495425517211	2.1572121124727505e-09	0.8100375278129864	0.0951689946962798
8.722213745117188	0.6939921952959192	0.24803374801010028	2.167322946388447e-09	0.8291413557400658	0.06547728886299962
12.244720458984375	0.7085944859110276	0.24803540113263858	2.28333575324356e-09	0.7857998548037373	0.28987263603775254
4.680122375488281	0.7043716813031724	0.24769383903924636	1.94211871353886e-09	0.7758422695890979	0.10060285686016973
11.848846435546875	0.697400443566548	0.2479369469250201	2.2615545443195122e-09	0.8178520304219381	0.12992151906432994
10.466094970703125	0.7098473704597785	0.24786377341333118	2.1605162253610812e-09	0.7990349169481796	0.18150086692273176
8.636581420898438	0.6921685125700754	0.24804519091322325	2.1413061067172065e-09	0.7495044367281409	0.41976662801835846
8.076461791992188	0.7166587565643994	0.2482247923654077	2.135948425127509e-09	0.7907447258726352	0.1649489658848022
12.227874755859375	0.7035260999448352	0.24786592155675632	2.3335911935322764e-09	0.8467792445244444	0.12439733071353534
10.734222412109375	0.6873038158738332	0.24767605325113862	2.176490731153497e-09	0.7948515539042421	0.18644128627576934
9.522384643554688	0.7140389070343545	0.24814649482293477	2.217449404119967e-09	0.8390309651802402	0.06254228814840398
7.6054840087890625	0.6871102731669001	0.24788306349131722	2.0934529216632474e-09	0.7935261147715317	0.1425405594137596
10.409942626953125	0.6912557543132773	0.24766688392137629	2.1407824451412876e-09	0.8118932866067958	0.11937928299125672
12.938201904296875	0.7219658696112136	0.24813517705735225	2.3801755832511822e-09	0.8552352507018663	0.07253270087609306
12.393524169921875	0.6859956355638748	0.24777571541019516	2.2359233055282355e-09	0.8449493625199022	0.06316423340029051
10.675262451171875	0.6872541622490469	0.2479832121975968	2.153612218087028e-09	0.7627235521232648	0.3561903215002148
9.652236938476562	0.7090284234952636	0.24762223849277076	2.162676943567266e-09	0.8152987364830663	0.09813668505922733
7.4314117431640625	0.7023763208875471	0.24799597104227572	2.086078827364812e-09	0.8121891010692208	0.10175863892248807
9.350418090820312	0.714713636712137	0.24789924831559002	2.171141855904018e-09	0.7947769702161089	0.17692439101274696
10.280792236328125	0.7229982165978077	0.2481191457541325	2.132380506114771e-09	0.8005884850273707	0.0852457833391882
7.8925628662109375	0.7092343349517789	0.24783229492756934	2.0120914640971415e-09	0.793062787765324	0.07390036058055925
11.205551147460938	0.7042750028387419	0.24764176625390882	2.1942300791055346e-09	0.8255683003858915	0.05952358949445433
4.9150848388671875	0.6834065716732829	0.2476020740652887	1.937854930034135e-09	0.7872988398630579	0.06674617037804548
8.153671264648438	0.6881175166421725	0.2479137558773835	2.1650293536542235e-09	0.8036739195939476	0.18872203505360324
8.968582153320312	0.7140354573115906	0.24792869684785265	2.140922539488153e-09	0.7696164101424618	0.2500674996081924
9.891937255859375	0.7215210218201276	0.24789198481708666	2.1636484101209617e-09	0.8120352469253722	0.06547349369505401
